Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a11f8fcc8e76df7237ba6633788f3fa7fd9ed2e030e89b48f22f837ec9af7b6,2020-02,Essex Police,Essex Police,0.696784,51.550448,On or near SHAKESPEARE AVENUE,E01015862,Southend-on-Sea 004F,Action to be taken by another organisation
ee1fda9e7055876cd9a3dbae73cf764707fad2ae7d4dbba06d869d41752971ed,2020-02,Essex Police,Essex Police,0.701892,51.541454,On or near Sports/Recreation Area,E01015896,Southend-on-Sea 010B,Unable to prosecute suspect
227bdaca4b02485b637918084fd9f139f995c5fb4388ba4ebd86d83b95229d28,2020-02,Essex Police,Essex Police,0.696784,51.550448,On or near SHAKESPEARE AVENUE,E01015862,Southend-on-Sea 004F,Action to be taken by another organisation
03c00871cac504c4b4eafd1abd3bf0ea27af488394f87b1e09d87b976628d9ab,2020-02,Essex Police,Essex Police,0.716140,51.539731,On or near WARRIOR SQUARE EAST,E01015852,Southend-on-Sea 015B,Suspect charged
03c00871cac504c4b4eafd1abd3bf0ea27af488394f87b1e09d87b976628d9ab,2020-02,Essex Police,Essex Police,0.716140,51.539731,On or near WARRIOR SQUARE EAST,E01015852,Southend-on-Sea 015B,Suspect charged
46d343ab02bdf999d5d8d561e6825cc39cdbd8d9de567b4cfe0da1aed3433ae0,2020-02,Essex Police,Essex Police,0.082820,51.643936,On or near CHIGWELL LANE,E01021773,Epping Forest 013C,Unable to prosecute suspect
5ad372a39a75c9389f8d47a093a7a54110b800ab0547b66935152cf64a0ac35d,2020-02,Essex Police,Essex Police,0.724377,51.852415,On or near LONG ACRES,E01021377,Braintree 014A,Unable to prosecute suspect
f62b9517f2fef39d4f05ae65ba50f57f9ecfcc779f622ef162fc26c21ac9ef5d,2020-02,Essex Police,Essex Police,0.744680,51.809224,On or near SAFFRON WAY,E01021724,Colchester 020B,Investigation complete; no suspect identified
f733eaebef329ea5c0e5d766d7c3e95a56a817118bb0054f2ee45b4128d3d514,2020-02,Essex Police,Essex Police,0.744680,51.809224,On or near SAFFRON WAY,E01021724,Colchester 020B,Investigation complete; no suspect identified
d3016ce2660a4144378b2b9cc5adfe2608871935ced3e05dfd0f6e6c245dd24b,2020-02,Essex Police,Essex Police,0.438719,51.608475,On or near HOMEFIELD CLOSE,E01021257,Basildon 009B,Action to be taken by another organisation
f28ae2141447a4fda89cea87be6734eabf99a8ead6ebf651549970c4281af5b0,2020-02,Essex Police,Essex Police,0.026822,51.629916,On or near HERON CLOSE,E01021745,Epping Forest 015D,Formal action is not in the public interest
27d52b746ae0ee630dc4e8e7ba623623468b110b874a17676fb3d54cd6841c8b,2020-02,Essex Police,Essex Police,0.459178,51.744491,On or near KINGS ROAD,E01021573,Chelmsford 009A,Investigation complete; no suspect identified
c1366690a056af25ddc3b50707658b046b014819a41143ba4f522c8d6a2aeb86,2020-02,Essex Police,Essex Police,0.438719,51.608475,On or near HOMEFIELD CLOSE,E01021257,Basildon 009B,Action to be taken by another organisation
860b9c0fea8c11a7dd9e3c158fa530ac6a751479f9cfb55ef54c143390e93cb0,2020-02,Essex Police,Essex Police,1.155579,51.802416,On or near WINDMILL PARK,E01022043,Tendring 014B,Unable to prosecute suspect
0e0c7200ee20501418d3391e046cace0efdeea4dc67317df3fb9020c60226f1a,2020-02,Essex Police,Essex Police,0.874653,51.869908,On or near SPARLING CLOSE,E01021711,Colchester 015A,Unable to prosecute suspect
f9a7e9ec073b9775359a53f0fcfed90e7914188915e452be7342b9f3614cf351,2020-02,Essex Police,Essex Police,0.578440,51.562733,On or near BRADLEY AVENUE,E01021512,Castle Point 004D,Local resolution
c7559b00510ee623ccde309713ade09971339a978b8d1276a483c737d2708d7b,2020-02,Essex Police,Essex Police,0.765519,51.686244,On or near NIPSELLS CHASE,E01021899,Maldon 007D,Investigation complete; no suspect identified
332b9b93cee567eb4f2787c360ca9cacf1c862c31006543ba8952f392f69cb14,2020-02,Essex Police,Essex Police,1.148149,51.793234,On or near OLD ROAD,E01022026,Tendring 016C,Unable to prosecute suspect
3a256f14f65964fe71d3c25c5ce462f339f2c04b00c5c7e91ecf5d6127590ce3,2020-02,Essex Police,Essex Police,0.563105,51.877364,On or near MANOR STREET,E01033459,Braintree 009F,Investigation complete; no suspect identified
60e8e8a5a734907bdb3d1880832083abb40b8c11e75b6e186d51c9e50956ac0e,2020-02,Essex Police,Essex Police,0.193109,51.872201,On or near DUNMOW ROAD,E01022087,Uttlesford 005F,Investigation complete; no suspect identified
af12b79b8902281c611b07c7bc9760206d6fffda7353a3b86b65c072e3c8673c,2020-02,Essex Police,Essex Police,0.309063,51.797510,On or near HOLLOWAY CRESCENT,E01022096,Uttlesford 009D,Unable to prosecute suspect
531bd10f38ba1fdbef2e5b53a12e23939378217bfa41cdaba348480ab2064479,2020-02,Essex Police,Essex Police,0.082152,51.651448,On or near ROCHFORD GREEN,E01021775,Epping Forest 011B,Investigation complete; no suspect identified
f1c83fde7be5f82c5026665c68403b1bfbf43525c0e94566ae0993f8deaae447,2020-02,Essex Police,Essex Police,0.437857,51.516051,On or near CORRINGHAM ROAD,E01015990,Thurrock 003D,Unable to prosecute suspect
2d7b45506abd22f03fea5db57beb442cd8fd19531dc09053083e0d0380fe450c,2020-02,Essex Police,Essex Police,0.224980,51.919217,On or near ALSA GARDENS,E01022063,Uttlesford 005B,Unable to prosecute suspect
8405344ef7d2be1e4b28964dc41ded56e58fc40cca6f32b3ef4d1f88558cd0f1,2020-02,Essex Police,Essex Police,0.311202,51.475071,On or near JOSLING CLOSE,E01015951,Thurrock 017A,Investigation complete; no suspect identified
0f5b23200caf9a807703924b46dbeace76b02dc8b46a679301d1220ca767bc51,2020-02,Essex Police,Essex Police,0.938092,51.895186,On or near HAWTHORN AVENUE,E01021705,Colchester 022G,Formal action is not in the public interest
019308eb3a97ba57e2c91716c595f4f7903eae0e3985ce1c7372ff1cb8da0c2d,2020-02,Essex Police,Essex Police,0.714880,51.851214,On or near GLEBE GARDENS,E01021377,Braintree 014A,Unable to prosecute suspect
bc48dc9f2f414d2d4a86e5502065c74b230622a0f1cf8dc395563769ea6869ea,2020-02,Essex Police,Essex Police,0.873856,51.930041,On or near JONAGOLD DRIVE,E01021661,Colchester 001D,Unable to prosecute suspect
a89151c96425339e28b6d23c2acd1e675efda7c89b5dc78b6a800551f97e3d39,2020-02,Essex Police,Essex Police,0.173792,51.842462,On or near HALLINGBURY CLOSE,E01022060,Uttlesford 009B,Investigation complete; no suspect identified
1fa9495783ef4fcf49c8cf3cdeaa7f823bc319a2c120877456cc327288947b22,2020-02,Essex Police,Essex Police,0.462089,51.526238,On or near BURR'S WAY,E01015946,Thurrock 001C,Investigation complete; no suspect identified
218e63d85cf5cc7604b6fcb05740edf545e419ce592a65ab7827b0bc7d9e8d9e,2020-02,Essex Police,Essex Police,0.418713,51.578006,On or near ROBERTS ROAD,E01021273,Basildon 014A,Suspect charged
9fd80e673fd90bd89ee5af7c6dd0a246a1e4377dfa9974c7c9c38fc63dff9ce3,2020-02,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Suspect charged
f1cece6715cd4a685da57693a4962b7bb3f366237fc62376d39e5cbcfdaadefc,2020-02,Essex Police,Essex Police,0.375056,51.492519,On or near RAVENCROFT,E01015938,Thurrock 012F,Unable to prosecute suspect
9128597b63a727f52ac2470f499491451db34d133f32913b774cbd20bbd3f0f0,2020-02,Essex Police,Essex Police,0.557093,51.679259,On or near FILLIOLL CLOSE,E01021535,Chelmsford 016B,Unable to prosecute suspect
793376ddf1cb0b68c2fefafa1afbbd6dfddb0c40c605765350156691c16f976e,2020-02,Essex Police,Essex Police,0.555805,51.888530,On or near SIX BELLS COURT,E01021357,Braintree 008B,Unable to prosecute suspect
368103682812ccd7f9494a0921f0eace37b8ddb6b510ea8ec8df0ed8c82fef85,2020-02,Essex Police,Essex Police,0.708174,51.587968,On or near ST CLARE MEADOW,E01021953,Rochford 004C,Action to be taken by another organisation
fd16cc353a87c8bc1fdb5f89894e5d578d632da436c0c6c60a1a5e3b7d686c16,2020-02,Essex Police,Essex Police,1.101512,51.929502,On or near WINDMILL ROAD,E01021978,Tendring 003A,Unable to prosecute suspect
4f58537b346ae4f7bc27e288a78188d0b1cb0efb9779bb013f39a20cb5983363,2020-02,Essex Police,Essex Police,1.153869,51.789780,On or near Nightclub,E01022025,Tendring 016B,Investigation complete; no suspect identified
ed4ae90ecce393504af9864426e789f9c1125575d2f6844a971f2500388ecd76,2020-02,Essex Police,Essex Police,0.322355,51.479168,On or near Grays Police Station,E01015956,Thurrock 016B,Suspect charged
0c8a66e14d94e5579a0bbd5bf686779aa06394c14daac9bb5b164b9ae51afdde,2020-02,Essex Police,Essex Police,0.703299,51.583674,On or near Hospital,E01021955,Rochford 004D,Suspect charged
5a336356102a4bafb56c16512993ea50bb0036cf869773348ab9079df6ac2d0f,2020-02,Essex Police,Essex Police,0.706385,51.587973,On or near THE DRIVE,E01021954,Rochford 007D,Unable to prosecute suspect
71e2f2d1bd4fe23853504378d91ce8eb37a1704484377babbb6d77734c74b187,2020-02,Essex Police,Essex Police,1.146469,51.809927,On or near ROOKWOOD CLOSE,E01022044,Tendring 013E,Suspect charged
618eebedba4616105624b3de471e1742a321afb16b7b8bd043f831dccfef7d80,2020-02,Essex Police,Essex Police,0.506615,51.739891,On or near HARTLEY CLOSE,E01021545,Chelmsford 008B,Unable to prosecute suspect
59a26ab7a12495a4b6d3b37f5d60cd42435fe6e343ed50d13ee77c3643a6f6dc,2020-02,Essex Police,Essex Police,0.039468,51.627081,On or near PALMERSTON COURT,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
5121cb232020ce7b29c9fe2286ac7bb599519f44f19962bcba89c4bbad41f8cf,2020-02,Essex Police,Essex Police,0.375056,51.492519,On or near RAVENCROFT,E01015938,Thurrock 012F,Unable to prosecute suspect
5fa36bf44797d58bd46c187b9bae34b4d7780104ca37c9694169e8e15860ce57,2020-02,Essex Police,Essex Police,1.156341,51.788832,On or near BEACH ROAD,E01022025,Tendring 016B,Unable to prosecute suspect
9ce83ef630127394999c10ec070937de62eb24c14e21e98e8b08a7701d591619,2020-02,Essex Police,Essex Police,0.457893,51.569044,On or near MARKET SQUARE,E01021318,Basildon 015C,Unable to prosecute suspect
2039a7363915c3a2085156e81d04fc901608cc5756b82bc411eaf5cc2f6ab3a2,2020-02,Essex Police,Essex Police,0.873856,51.930041,On or near JONAGOLD DRIVE,E01021661,Colchester 001D,Unable to prosecute suspect
1ae4f7fc892e0662da467c8c7dd2418351dffbe5ff0d8f0fcff4b3bb4dbfd85b,2020-02,Essex Police,Essex Police,0.901325,51.890172,On or near GEORGE STREET,E01021649,Colchester 007D,Unable to prosecute suspect
61ade927dfccafe3f4813f2f2b87937ef7ace0af074c6fcfec37981cfac1eed4,2020-02,Essex Police,Essex Police,1.060285,51.945575,On or near STATION ROAD,E01022020,Tendring 003F,Unable to prosecute suspect
c2983a5e2859264749ea52ce95cb970680cff25fa94e2a19837e30924bf41dd3,2020-02,Essex Police,Essex Police,0.593758,51.525360,On or near WAALWYK DRIVE,E01021493,Castle Point 009B,Suspect charged
d12e31392f061c02108e83b2e8d6a52a216b85f82dd3e78f988c5c79dfe22d64,2020-02,Essex Police,Essex Police,1.056044,51.789343,On or near LEEWICK LANE,E01022046,Tendring 011E,Unable to prosecute suspect
0e4cdc9bde234f87a67ec9bbb6081a1a42f92aeb28e9a3d915629ea903511f45,2020-02,Essex Police,Essex Police,0.948134,51.877838,On or near Park/Open Space,E01021736,Colchester 017A,Unable to prosecute suspect
721367f7b1bcee50bfaa9d3c9a705e23c4b0e43bba2a28b7f4f170eff1bf9493,2020-02,Essex Police,Essex Police,0.831247,51.883849,On or near Supermarket,E01021718,Colchester 012A,Investigation complete; no suspect identified
d2cbc6f98879ef1a9e28a48daf1bdd7b1b83c89dbaeb25e0813725d0a670b49e,2020-02,Essex Police,Essex Police,0.735718,51.540328,On or near OAKLEIGH AVENUE,E01015884,Southend-on-Sea 009B,Unable to prosecute suspect
26c7c20314d31b2bd1edad284599914174348bf2bd25e609396a5f26941f6314,2020-02,Essex Police,Essex Police,0.055877,51.642324,On or near Sports/Recreation Area,E01021791,Epping Forest 012F,Investigation complete; no suspect identified
015fdf8804b75c6f0b313bfb805aabf561b49dd6dec8e289f381b57f4d731831,2020-02,Essex Police,Essex Police,0.074369,51.650066,On or near ABBESS TERRACE,E01021790,Epping Forest 012E,Unable to prosecute suspect
7c302fa3e0b4724dbedf8cec034d89d3e58f6c9df315157665d177f886122ca0,2020-02,Essex Police,Essex Police,0.910815,51.884533,On or near KENDALL ROAD,E01021686,Colchester 011D,Action to be taken by another organisation
af99cd98b6c41849bb06cfa0e22db1e4d5ee75d853b2c8715f2fa49d4a603ca8,2020-02,Essex Police,Essex Police,0.735718,51.540328,On or near OAKLEIGH AVENUE,E01015884,Southend-on-Sea 009B,Unable to prosecute suspect
9e578502e78b3de6d780595d1b2d77c9a5ca8b65324e3ed6804a30c96f6d4584,2020-02,Essex Police,Essex Police,0.168521,51.762049,On or near GREEN LANE,E01021768,Epping Forest 001A,Investigation complete; no suspect identified
7cb69eef6b2b09c2b7a484439f88e27155c08b5a394d0b4838be38c0d45e632d,2020-02,Essex Police,Essex Police,0.428093,51.736999,On or near Further/Higher Educational Building,E01021633,Chelmsford 011C,Investigation complete; no suspect identified
b03909364f2b3bb9d81afada7b9fd8d34158f3250ae377ba31031d0db83d8522,2020-02,Essex Police,Essex Police,0.096056,51.768166,On or near SOUTH GATE,E01021868,Harlow 007B,Formal action is not in the public interest
aaf73dc2f06f43cb4ff3e557c928b067ddfd86f671681f69ebff46539902ccbe,2020-02,Essex Police,Essex Police,0.924388,51.887874,On or near HUNTING GATE,E01021706,Colchester 022H,Unable to prosecute suspect
476157157e9c92cdc6417ec2f9edc42ec3f65c06484d08cf611c1f96299953e5,2020-02,Essex Police,Essex Police,0.523732,51.856137,On or near STANSTRETE FIELD,E01021386,Braintree 013E,Action to be taken by another organisation
4a2245c6685bb5ba34312a3972d7047045da62e65b84bc0a193119deace3f982,2020-02,Essex Police,Essex Police,0.086195,51.776857,On or near THE HORNBEAMS,E01021839,Harlow 004A,Unable to prosecute suspect
21280d57310914198deaa7f30caebcacffca234e52d6a5bc826bf0fc62eb209e,2020-02,Essex Police,Essex Police,0.466768,51.735429,On or near Parking Area,E01033141,Chelmsford 010G,Unable to prosecute suspect
6dac8818f17b205941dc3eab870b774b8884c3f1f1fa1ce3e461a22bbe0220f7,2020-02,Essex Police,Essex Police,0.606114,51.552624,On or near HOMESTEAD GARDENS,E01021520,Castle Point 006C,Investigation complete; no suspect identified
f772bf1a9f6ed7c4a5614dfac75cdfd3af40b2a4c586fe31789afa216c764952,2020-02,Essex Police,Essex Police,0.729537,51.543332,On or near STORNOWAY ROAD,E01015872,Southend-on-Sea 006D,Unable to prosecute suspect
77a9a981dd7ae7967716be653866c51359a52cb2e1b2f13c1cf44424d7af5042,2020-02,Essex Police,Essex Police,0.426960,51.586235,On or near HIGH ROAD NORTH,E01021263,Basildon 010C,Investigation complete; no suspect identified
7a348ef456eb3ca066ed0a083dd4df5dc6e94e27bef9ec6f2870c9ac1989b0d1,2020-02,Essex Police,Essex Police,0.475387,51.732801,On or near Shopping Area,E01033140,Chelmsford 010F,Suspect charged
6981f860bf3d5b81b69cf09b8480ff7ab372efef0d01391e332bd6798447f10f,2020-02,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Local resolution
59ba45d33019179cc756462198112b3f58cd94ab8f3b8bcade5d822221082d25,2020-02,Essex Police,Essex Police,0.523732,51.856137,On or near STANSTRETE FIELD,E01021386,Braintree 013E,Action to be taken by another organisation
c4646bef65bca31ffe91153c1cfeeea5ae73e1ef4436dcc94883b519ff420ad0,2020-02,Essex Police,Essex Police,0.924388,51.887874,On or near HUNTING GATE,E01021706,Colchester 022H,Unable to prosecute suspect
457ce6ef4b77cbf543f810e375a86ddfe7c5e26e8c75eb7b4faaab7f17de9d5e,2020-02,Essex Police,Essex Police,0.532886,51.860104,On or near CONISTON CLOSE,E01021384,Braintree 013C,Investigation complete; no suspect identified
31b120ddbd6811dbfcbe8063c5e9bce23914ef9e985dacb214081cbd99931b88,2020-02,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Action to be taken by another organisation
8fa523334f7a0722b1e35aa8018abd8feb917f9eedf62f3cd30bff40a68a9500,2020-02,Essex Police,Essex Police,0.507593,51.569305,On or near CAISTER DRIVE,E01021316,Basildon 018D,Unable to prosecute suspect
ddddc3d83b3d8e1c1fc5b125875105fc6c79c8378086965bfd2b978e282038bb,2020-02,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Action to be taken by another organisation
d41a40c21c2bf676ff4032ab3000d500c53af013a0000bc0e4e2e48902846229,2020-02,Essex Police,Essex Police,0.697689,51.565006,On or near EASTWOODBURY CLOSE,E01015867,Southend-on-Sea 002E,Unable to prosecute suspect
5354d2ed044eda020d812f05dfb0b0d357ada62cf6d5f411f231d6c55ae6be99,2020-02,Essex Police,Essex Police,0.697689,51.565006,On or near EASTWOODBURY CLOSE,E01015867,Southend-on-Sea 002E,Unable to prosecute suspect
ddf0aa1ad253d60ddb6b227364b25a35fad9e35f0376cf86f082a4f73e4bcfd4,2020-02,Essex Police,Essex Police,0.330385,51.630298,On or near Parking Area,E01021455,Brentwood 005C,Unable to prosecute suspect
8553430691be59f2fa32eb1a268cdcec5d5a1f041617a428d689fd0f5e5f2d1b,2020-02,Essex Police,Essex Police,0.519983,51.585102,On or near WATKINS CLOSE,E01021309,Basildon 011E,Suspect charged
d8e2fb79d0e712dce42651bed5279913a5e2248ec46ba8973db1ea6a9733c85a,2020-02,Essex Police,Essex Police,0.368407,51.482653,On or near Petrol Station,E01015934,Thurrock 012B,Action to be taken by another organisation
8480f24cc4c97223b4b8403d236386206d0294292091b9e5d43deeda7203facf,2020-02,Essex Police,Essex Police,1.060285,51.945575,On or near STATION ROAD,E01022020,Tendring 003F,Unable to prosecute suspect
646626d6245af1e02d611939fce2c635b121f428a12a79355bd9b866a230cad9,2020-02,Essex Police,Essex Police,0.695113,51.543400,On or near CLAREMONT ROAD,E01015900,Southend-on-Sea 010F,Action to be taken by another organisation
9f89c20e3db9a9f903cffc30783da37acdf71a113cdea9c52a4ea7043a431c57,2020-02,Essex Police,Essex Police,0.638410,51.799355,On or near SCOTSFIELD MEWS,E01021415,Braintree 017A,Unable to prosecute suspect
801976625f8cc7baf703d6c7313b36432f83772a3eb168396615cfd4cf1ec2fb,2020-02,Essex Police,Essex Police,1.151293,51.796927,On or near CAMBRIDGE ROAD,E01021970,Tendring 016A,Unable to prosecute suspect
77819575075ca6661f018efc25e28dd0be12160847825c2b509b51595cb66d77,2020-02,Essex Police,Essex Police,0.276108,51.838332,On or near BOXLEY LANE,E01022059,Uttlesford 009A,Investigation complete; no suspect identified
ec5259af4e1ed00152aad5bd495159347f51f3a9524c7136f6dd2c3acd5c1c75,2020-02,Essex Police,Essex Police,0.680553,51.742463,On or near REGENCY COURT,E01021887,Maldon 003D,Unable to prosecute suspect
9d5be16abca7638867fa515d7a41ba8066451ffd4b561801e2e6c631a857de47,2020-02,Essex Police,Essex Police,0.935973,51.887442,On or near AFFLECK ROAD,E01021699,Colchester 008D,Unable to prosecute suspect
960f6dd6c15b432bcb08853172f265f5f77e39a8179b56be3d7f70a2ad478308,2020-02,Essex Police,Essex Police,0.629908,51.936727,On or near ABELS ROAD,E01021391,Braintree 004C,Unable to prosecute suspect
9f544c04ec82e991825b853af2cc554f4a5d70ae90d0c4081553c8f51ed1fc81,2020-02,Essex Police,Essex Police,0.495785,51.775195,On or near PRATT'S FARM LANE,E01021540,Chelmsford 001C,Unable to prosecute suspect
932b0fd62e560a169223add18944581b45d34d71dc863f4a8c2bb0caf9c66aa7,2020-02,Essex Police,Essex Police,0.522814,51.863351,On or near SHIRES CLOSE,E01021383,Braintree 010C,Unable to prosecute suspect
5651acb90b1db058cc6211e4cfc3667f9013b0d7b75ccd90a222ecbbed24f1b7,2020-02,Essex Police,Essex Police,0.286835,51.504120,On or near BROXBURN COURT,E01015927,Thurrock 007A,Unable to prosecute suspect
5dc3b04d9a0201bac8022f27faccade1869d2986f501dd493835929bddc5150f,2020-02,Essex Police,Essex Police,0.740635,51.534547,On or near LIFSTAN WAY,E01015894,Southend-on-Sea 016F,Local resolution
1cc558d14e710634236bd07de613d4a3c89365afd13ed0c32f029afe1a965508,2020-02,Essex Police,Essex Police,0.495785,51.775195,On or near PRATT'S FARM LANE,E01021540,Chelmsford 001C,Unable to prosecute suspect
6becd5a70592e6d88cfa545496f59d494d17f445880befe8658a0870ec61a92e,2020-02,Essex Police,Essex Police,0.830150,51.888121,On or near ESSEX YEOMANRY WAY,E01021718,Colchester 012A,Investigation complete; no suspect identified
65727f5d0614d95832b82cde1c9ac00154580a2f56fd2e1e8bac42f27e365eee,2020-02,Essex Police,Essex Police,0.482848,51.739434,On or near PERRY HILL,E01021627,Chelmsford 010E,Investigation complete; no suspect identified
dbbd8f8e87cd9dfc54689b338fb06eb2babee9d4e9d347d3fa922d2c72f626b6,2020-02,Essex Police,Essex Police,0.502202,51.637949,On or near SUDBURY ROAD,E01033143,Chelmsford 018E,Unable to prosecute suspect
2a7bf0ecf8c3b8ab28b4f243053c1786ae4ef42aa0a496ce9d16d6b101792cb1,2020-02,Essex Police,Essex Police,0.416332,51.574755,On or near Sports/Recreation Area,E01021275,Basildon 014B,Unable to prosecute suspect
d8bfc535acd006d5b874277a76796b31982dab7bdf6fc0dcdb0075792110d1a3,2020-02,Essex Police,Essex Police,0.513236,51.574005,On or near KENNETH ROAD,E01021314,Basildon 018B,Investigation complete; no suspect identified
f18b4f359f65d67d6517dcc0b72bc7feb1ef9c3c0991d0c5042fc23094d89ba3,2020-02,Essex Police,Essex Police,0.695113,51.543400,On or near CLAREMONT ROAD,E01015900,Southend-on-Sea 010F,Action to be taken by another organisation
c39c173901473b9d2b356450337acf48d14e3a700af4e1726f64a284bb168011,2020-02,Essex Police,Essex Police,0.695113,51.543400,On or near CLAREMONT ROAD,E01015900,Southend-on-Sea 010F,Action to be taken by another organisation
cce38851ea77ad359eb637a315948c6e7018be07fafaf2d13e40bf5b07c5e726,2020-02,Essex Police,Essex Police,0.314288,52.007402,On or near Park/Open Space,E01022099,Uttlesford 004D,Unable to prosecute suspect
d4f34d2b2335fb34261670452a2b406278d9d6316a1a11b0affb2910d042058a,2020-02,Essex Police,Essex Police,0.695113,51.543400,On or near CLAREMONT ROAD,E01015900,Southend-on-Sea 010F,Action to be taken by another organisation
b25b94454ec3750a5947318a79efc874f219a5ae77d3bb882e83d97cab607779,2020-02,Essex Police,Essex Police,0.250373,51.503450,On or near ST PAUL'S PLACE,E01015925,Thurrock 008D,Unable to prosecute suspect
38e5c733739e9ca39dd0b1c3c4d55a1f166eee491abf92737ca73b14ad773f6f,2020-02,Essex Police,Essex Police,0.443854,51.742131,On or near MEDWAY CLOSE,E01021599,Chelmsford 009C,Unable to prosecute suspect
9da28aa43fef04b45e51d1f680b99d2ca9096df18fd703092a00fe1f1b0f1344,2020-02,Essex Police,Essex Police,0.638404,51.798249,On or near Shopping Area,E01021416,Braintree 017B,Unable to prosecute suspect
c51b63dd175c50e19f3465ef185839d213cc7f807c6a14b5977aeeaa90713558,2020-02,Essex Police,Essex Police,0.459544,51.585458,On or near Park/Open Space,E01021268,Basildon 015B,Unable to prosecute suspect
36ec99da542f93aba9db5fb9714a062f4937eea1408afcf0fd8819a459a6b66e,2020-02,Essex Police,Essex Police,0.709743,51.544690,On or near Police Station,E01015895,Southend-on-Sea 010A,Action to be taken by another organisation
7a0bc406d59833690c92e2898b193bd78805ab36625d9aeb4011c9a31710b6fe,2020-02,Essex Police,Essex Police,1.150608,51.788761,On or near JACKSON ROAD,E01022025,Tendring 016B,Investigation complete; no suspect identified
5a8c9d924f5a6c90e201f283ecbd9cfd76dec40b3fadc07c0fcd250d61d5e371,2020-02,Essex Police,Essex Police,0.185003,51.658535,On or near Sports/Recreation Area,E01021800,Epping Forest 003C,Further investigation is not in the public interest
9bb9617bd80210bf633364b12bd623376d3553b772f93bed09959a3ede91928b,2020-02,Essex Police,Essex Police,0.094835,51.767145,On or near Pedestrian Subway,E01021872,Harlow 007E,Unable to prosecute suspect
184ac1d426eca27c934a6a93078d6d327731c5e7f5083dfd6877adc06a6a9897,2020-02,Essex Police,Essex Police,0.451540,51.529274,On or near NEWTON CLOSE,E01015987,Thurrock 002C,Unable to prosecute suspect
656e31e3f308a4ea9cc54fe421cc3ef3bb38bdc0675641cf752e924c6b81232f,2020-02,Essex Police,Essex Police,0.704765,51.550264,On or near HILL ROAD,E01015861,Southend-on-Sea 004E,Unable to prosecute suspect
8827fc847a0a88943ca5c081361865dc1c8b4a6847f092a4ddd278c2ae666ee1,2020-02,Essex Police,Essex Police,0.448430,51.531785,On or near COLVILLE CLOSE,E01015998,Thurrock 002E,Formal action is not in the public interest
64e921057e4d473179e8d1558de6c62d8a5b22d5dace6f11a1c541f33892b818,2020-02,Essex Police,Essex Police,0.707134,51.543519,On or near BAXTER AVENUE,E01015896,Southend-on-Sea 010B,Unable to prosecute suspect
c3d7bd04f38ed785237f8cc740865dc7e8e4852b784b099618dd1194d4dce6e9,2020-02,Essex Police,Essex Police,0.131768,51.759547,On or near POTTER STREET,E01021836,Harlow 008D,Action to be taken by another organisation
e7b8b79e8e940da407265749c065a47e6dd35b0c6befcd7a13a403d336e46c70,2020-02,Essex Police,Essex Police,0.631039,51.790095,On or near BANTOCK WAY,E01033461,Braintree 017G,Investigation complete; no suspect identified
475eda0652226b0e7baf9185389d1e1aa7b28fbe932db16bbfc0dd82958778d6,2020-02,Essex Police,Essex Police,0.697836,51.547987,On or near MACDONALD AVENUE,E01015862,Southend-on-Sea 004F,Unable to prosecute suspect
90fd45be35c2fb9b7653dd8843c94f47d152d87dafb23b53f4fb49585793ca32,2020-02,Essex Police,Essex Police,0.443854,51.742131,On or near MEDWAY CLOSE,E01021599,Chelmsford 009C,Unable to prosecute suspect
44b03f1a7764139043e3b4ecefa22b484a05aa2084130c6727568ff3193b3b88,2020-02,Essex Police,Essex Police,1.157555,51.791462,On or near HIGH STREET,E01022027,Tendring 016D,Unable to prosecute suspect
9d2f9f0e0f2bc5dfc94520d7f9cdb3e7e5238a8d1702652309f1d300f22d8ed8,2020-02,Essex Police,Essex Police,0.063519,51.770423,On or near Sports/Recreation Area,E01021840,Harlow 004B,Unable to prosecute suspect
c87ab0daa04740f3d10f3f5cbaf45a57166266d21a78f506e0bdea565b8d0211,2020-02,Essex Police,Essex Police,0.709743,51.544690,On or near Police Station,E01015895,Southend-on-Sea 010A,Unable to prosecute suspect
ddea21b2b7f72e98fa5c85d0788e431ea8941283e476002fd9bcc4f4bef7bb3b,2020-02,Essex Police,Essex Police,0.798355,51.553708,On or near BROUGHAM CLOSE,E01021922,Rochford 010C,Investigation complete; no suspect identified
48b4029d1024bb288b7303670af91b9b26b22be6d4883cf5b2f3f616482f2163,2020-02,Essex Police,Essex Police,0.087505,51.767851,On or near LITTLE GROVE FIELD,E01021842,Harlow 004D,Suspect charged
a7720d04f5e58f41d9fc256d9df5bf3e06d46a82741d5c8c7c23d1dc490e43c9,2020-02,Essex Police,Essex Police,0.455364,51.569789,On or near Shopping Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
